53	云南省	5303	曲靖市	530381	宣威市	530381202000	西泽乡
53	云南省	5303	曲靖市	530381	宣威市	530381203000	得禄乡
53	云南省	5303	曲靖市	530381	宣威市	530381205000	双河乡
53	云南省	5303	曲靖市	530381	宣威市	530381206000	乐丰乡
53	云南省	5303	曲靖市	530381	宣威市	530381207000	文兴乡
53	云南省	5303	曲靖市	530381	宣威市	530381208000	阿都乡
53	云南省	5304	玉溪市	530402	红塔区	530402001000	玉兴街道
53	云南省	5304	玉溪市	530402	红塔区	530402002000	凤凰街道
53	云南省	5304	玉溪市	530402	红塔区	530402003000	玉带街道
53	云南省	5304	玉溪市	530402	红塔区	530402004000	北城街道
53	云南省	5304	玉溪市	530402	红塔区	530402005000	春和街道
53	云南省	5304	玉溪市	530402	红塔区	530402006000	李棋街道
53	云南省	5304	玉溪市	530402	红塔区	530402007000	大营街街道
53	云南省	5304	玉溪市	530402	红塔区	530402008000	研和街道
53	云南省	5304	玉溪市	530402	红塔区	530402009000	高仓街道
53	云南省	5304	玉溪市	530402	红塔区	530402201000	小石桥彝族乡
53	云南省	5304	玉溪市	530402	红塔区	530402202000	洛河彝族乡
53	云南省	5304	玉溪市	530403	江川区	530403001000	星云街道
53	云南省	5304	玉溪市	530403	江川区	530403002000	宁海街道
53	云南省	5304	玉溪市	530403	江川区	530403101000	江城镇
53	云南省	5304	玉溪市	530403	江川区	530403102000	前卫镇
53	云南省	5304	玉溪市	530403	江川区	530403103000	九溪镇
53	云南省	5304	玉溪市	530403	江川区	530403104000	路居镇
53	云南省	5304	玉溪市	530403	江川区	530403201000	安化彝族乡
53	云南省	5304	玉溪市	530403	江川区	530403202000	雄关乡
53	云南省	5304	玉溪市	530423	通海县	530423001000	秀山街道
53	云南省	5304	玉溪市	530423	通海县	530423002000	九龙街道
53	云南省	5304	玉溪市	530423	通海县	530423101000	杨广镇
53	云南省	5304	玉溪市	530423	通海县	530423102000	河西镇
53	云南省	5304	玉溪市	530423	通海县	530423103000	四街镇
53	云南省	5304	玉溪市	530423	通海县	530423104000	纳古镇
53	云南省	5304	玉溪市	530423	通海县	530423201000	里山彝族乡
53	云南省	5304	玉溪市	530423	通海县	530423202000	高大傣族彝族乡
53	云南省	5304	玉溪市	530423	通海县	530423203000	兴蒙蒙古族乡
53	云南省	5304	玉溪市	530424	华宁县	530424001000	宁州街道
53	云南省	5304	玉溪市	530424	华宁县	530424102000	盘溪镇
53	云南省	5304	玉溪市	530424	华宁县	530424103000	华溪镇
53	云南省	5304	玉溪市	530424	华宁县	530424104000	青龙镇
53	云南省	5304	玉溪市	530424	华宁县	530424201000	通红甸彝族苗族乡
53	云南省	5304	玉溪市	530425	易门县	530425001000	龙泉街道
53	云南省	5304	玉溪市	530425	易门县	530425002000	六街街道
53	云南省	5304	玉溪市	530425	易门县	530425100000	绿汁镇
53	云南省	5304	玉溪市	530425	易门县	530425201000	浦贝彝族乡
53	云南省	5304	玉溪市	530425	易门县	530425202000	十街彝族乡
53	云南省	5304	玉溪市	530425	易门县	530425203000	铜厂彝族乡
53	云南省	5304	玉溪市	530425	易门县	530425204000	小街乡
53	云南省	5304	玉溪市	530426	峨山彝族自治县	530426001000	双江街道
53	云南省	5304	玉溪市	530426	峨山彝族自治县	530426002000	小街街道
53	云南省	5304	玉溪市	530426	峨山彝族自治县	530426103000	甸中镇
53	云南省	5304	玉溪市	530426	峨山彝族自治县	530426104000	化念镇
53	云南省	5304	玉溪市	530426	峨山彝族自治县	530426105000	塔甸镇
53	云南省	5304	玉溪市	530426	峨山彝族自治县	530426201000	岔河乡
53	云南省	5304	玉溪市	530426	峨山彝族自治县	530426202000	大龙潭乡
53	云南省	5304	玉溪市	530426	峨山彝族自治县	530426203000	富良棚乡
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427001000	桂山街道
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427002000	古城街道
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427100000	扬武镇
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427101000	漠沙镇
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427102000	戛洒镇
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427103000	水塘镇
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427200000	平甸乡
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427201000	新化乡
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427202000	建兴乡
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427203000	老厂乡
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427204000	者竜乡
53	云南省	5304	玉溪市	530427	新平彝族傣族自治县	530427205000	平掌乡
53	云南省	5304	玉溪市	530428	元江哈尼族彝族傣族自治县	530428001000	红河街道
53	云南省	5304	玉溪市	530428	元江哈尼族彝族傣族自治县	530428002000	澧江街道
53	云南省	5304	玉溪市	530428	元江哈尼族彝族傣族自治县	530428003000	甘庄街道
53	云南省	5304	玉溪市	530428	元江哈尼族彝族傣族自治县	530428101000	曼来镇
53	云南省	5304	玉溪市	530428	元江哈尼族彝族傣族自治县	530428102000	因远镇
53	云南省	5304	玉溪市	530428	元江哈尼族彝族傣族自治县	530428201000	龙潭乡
53	云南省	5304	玉溪市	530428	元江哈尼族彝族傣族自治县	530428202000	羊街乡
53	云南省	5304	玉溪市	530428	元江哈尼族彝族傣族自治县	530428203000	那诺乡
53	云南省	5304	玉溪市	530428	元江哈尼族彝族傣族自治县	530428204000	洼垤乡
53	云南省	5304	玉溪市	530428	元江哈尼族彝族傣族自治县	530428205000	咪哩乡
53	云南省	5304	玉溪市	530481	澄江市	530481001000	凤麓街道
53	云南省	5304	玉溪市	530481	澄江市	530481002000	龙街街道
53	云南省	5304	玉溪市	530481	澄江市	530481101000	右所镇
53	云南省	5304	玉溪市	530481	澄江市	530481102000	阳宗镇
53	云南省	5304	玉溪市	530481	澄江市	530481103000	海口镇
53	云南省	5304	玉溪市	530481	澄江市	530481104000	九村镇
53	云南省	5305	保山市	530502	隆阳区	530502001000	兰城街道
53	云南省	5305	保山市	530502	隆阳区	530502002000	永昌街道
53	云南省	5305	保山市	530502	隆阳区	530502003000	九隆街道
53	云南省	5305	保山市	530502	隆阳区	530502004000	青华街道
53	云南省	5305	保山市	530502	隆阳区	530502005000	河图街道
53	云南省	5305	保山市	530502	隆阳区	530502006000	永盛街道
53	云南省	5305	保山市	530502	隆阳区	530502101000	板桥镇
53	云南省	5305	保山市	530502	隆阳区	530502103000	汉庄镇
53	云南省	5305	保山市	530502	隆阳区	530502104000	蒲缥镇
53	云南省	5305	保山市	530502	隆阳区	530502105000	瓦窑镇
53	云南省	5305	保山市	530502	隆阳区	530502106000	潞江镇
53	云南省	5305	保山市	530502	隆阳区	530502201000	金鸡乡
53	云南省	5305	保山市	530502	隆阳区	530502202000	辛街乡
53	云南省	5305	保山市	530502	隆阳区	530502203000	西邑乡
53	云南省	5305	保山市	530502	隆阳区	530502204000	丙麻乡
53	云南省	5305	保山市	530502	隆阳区	530502205000	瓦渡乡
53	云南省	5305	保山市	530502	隆阳区	530502206000	水寨乡
53	云南省	5305	保山市	530502	隆阳区	530502207000	瓦马彝族白族乡
53	云南省	5305	保山市	530502	隆阳区	530502208000	瓦房彝族苗族乡
53	云南省	5305	保山市	530502	隆阳区	530502209000	杨柳白族彝族乡
53	云南省	5305	保山市	530502	隆阳区	530502210000	芒宽彝族傣族乡
53	云南省	5305	保山市	530502	隆阳区	530502401000	保山工贸园区
53	云南省	5305	保山市	530521	施甸县	530521101000	甸阳镇
53	云南省	5305	保山市	530521	施甸县	530521102000	由旺镇
53	云南省	5305	保山市	530521	施甸县	530521103000	姚关镇
53	云南省	5305	保山市	530521	施甸县	530521104000	仁和镇
53	云南省	5305	保山市	530521	施甸县	530521105000	太平镇
53	云南省	5305	保山市	530521	施甸县	530521201000	万兴乡
53	云南省	5305	保山市	530521	施甸县	530521202000	摆榔彝族布朗族乡
53	云南省	5305	保山市	530521	施甸县	530521203000	酒房乡
53	云南省	5305	保山市	530521	施甸县	530521204000	旧城乡
53	云南省	5305	保山市	530521	施甸县	530521205000	木老元布朗族彝族乡
53	云南省	5305	保山市	530521	施甸县	530521206000	老麦乡
53	云南省	5305	保山市	530521	施甸县	530521207000	何元乡
53	云南省	5305	保山市	530521	施甸县	530521208000	水长乡
53	云南省	5305	保山市	530523	龙陵县	530523101000	龙山镇
53	云南省	5305	保山市	530523	龙陵县	530523102000	镇安镇
53	云南省	5305	保山市	530523	龙陵县	530523103000	勐糯镇
53	云南省	5305	保山市	530523	龙陵县	530523104000	腊勐镇
53	云南省	5305	保山市	530523	龙陵县	530523105000	象达镇
53	云南省	5305	保山市	530523	龙陵县	530523201000	龙江乡
53	云南省	5305	保山市	530523	龙陵县	530523203000	碧寨乡
53	云南省	5305	保山市	530523	龙陵县	530523204000	龙新乡
53	云南省	5305	保山市	530523	龙陵县	530523206000	平达乡
53	云南省	5305	保山市	530523	龙陵县	530523207000	木城彝族傈僳族乡
53	云南省	5305	保山市	530524	昌宁县	530524101000	田园镇
53	云南省	5305	保山市	530524	昌宁县	530524102000	漭水镇
53	云南省	5305	保山市	530524	昌宁县	530524103000	柯街镇
53	云南省	5305	保山市	530524	昌宁县	530524104000	卡斯镇
53	云南省	5305	保山市	530524	昌宁县	530524105000	勐统镇
53	云南省	5305	保山市	530524	昌宁县	530524106000	温泉镇
53	云南省	5305	保山市	530524	昌宁县	530524107000	大田坝镇
53	云南省	5305	保山市	530524	昌宁县	530524108000	鸡飞镇
53	云南省	5305	保山市	530524	昌宁县	530524109000	翁堵镇
53	云南省	5305	保山市	530524	昌宁县	530524205000	湾甸傣族乡
53	云南省	5305	保山市	530524	昌宁县	530524206000	更戛乡
53	云南省	5305	保山市	530524	昌宁县	530524207000	珠街彝族乡
53	云南省	5305	保山市	530524	昌宁县	530524208000	耈街彝族苗族乡
53	云南省	5305	保山市	530581	腾冲市	530581001000	腾越街道
53	云南省	5305	保山市	530581	腾冲市	530581002000	西源街道
53	云南省	5305	保山市	530581	腾冲市	530581102000	固东镇
53	云南省	5305	保山市	530581	腾冲市	530581103000	滇滩镇
53	云南省	5305	保山市	530581	腾冲市	530581104000	猴桥镇
53	云南省	5305	保山市	530581	腾冲市	530581105000	和顺镇
53	云南省	5305	保山市	530581	腾冲市	530581106000	界头镇
53	云南省	5305	保山市	530581	腾冲市	530581107000	曲石镇
53	云南省	5305	保山市	530581	腾冲市	530581108000	明光镇
53	云南省	5305	保山市	530581	腾冲市	530581109000	中和镇
53	云南省	5305	保山市	530581	腾冲市	530581110000	芒棒镇
53	云南省	5305	保山市	530581	腾冲市	530581111000	荷花镇
53	云南省	5305	保山市	530581	腾冲市	530581112000	北海镇
53	云南省	5305	保山市	530581	腾冲市	530581113000	清水镇
53	云南省	5305	保山市	530581	腾冲市	530581201000	马站乡
53	云南省	5305	保山市	530581	腾冲市	530581204000	五合乡
53	云南省	5305	保山市	530581	腾冲市	530581205000	新华乡
53	云南省	5305	保山市	530581	腾冲市	530581206000	蒲川乡
53	云南省	5305	保山市	530581	腾冲市	530581207000	团田乡
53	云南省	5306	昭通市	530602	昭阳区	530602001000	凤凰街道
53	云南省	5306	昭通市	530602	昭阳区	530602002000	龙泉街道
53	云南省	5306	昭通市	530602	昭阳区	530602003000	太平街道
53	云南省	5306	昭通市	530602	昭阳区	530602004000	北闸街道
53	云南省	5306	昭通市	530602	昭阳区	530602101000	旧圃镇
53	云南省	5306	昭通市	530602	昭阳区	530602102000	永丰镇
53	云南省	5306	昭通市	530602	昭阳区	530602104000	盘河镇
53	云南省	5306	昭通市	530602	昭阳区	530602105000	靖安镇
53	云南省	5306	昭通市	530602	昭阳区	530602106000	洒渔镇
53	云南省	5306	昭通市	530602	昭阳区	530602107000	乐居镇
53	云南省	5306	昭通市	530602	昭阳区	530602108000	苏家院镇
53	云南省	5306	昭通市	530602	昭阳区	530602109000	大山包镇
53	云南省	5306	昭通市	530602	昭阳区	530602110000	炎山镇
53	云南省	5306	昭通市	530602	昭阳区	530602201000	布嘎回族乡
53	云南省	5306	昭通市	530602	昭阳区	530602202000	守望回族乡
53	云南省	5306	昭通市	530602	昭阳区	530602203000	小龙洞回族彝族乡
53	云南省	5306	昭通市	530602	昭阳区	530602206000	青岗岭回族彝族乡
53	云南省	5306	昭通市	530602	昭阳区	530602210000	苏甲乡
53	云南省	5306	昭通市	530602	昭阳区	530602212000	大寨子乡
53	云南省	5306	昭通市	530602	昭阳区	530602214000	田坝乡
53	云南省	5306	昭通市	530621	鲁甸县	530621001000	文屏街道
53	云南省	5306	昭通市	530621	鲁甸县	530621002000	砚池街道
53	云南省	5306	昭通市	530621	鲁甸县	530621102000	水磨镇
53	云南省	5306	昭通市	530621	鲁甸县	530621103000	龙头山镇
53	云南省	5306	昭通市	530621	鲁甸县	530621104000	小寨镇
53	云南省	5306	昭通市	530621	鲁甸县	530621105000	江底镇
53	云南省	5306	昭通市	530621	鲁甸县	530621106000	火德红镇
53	云南省	5306	昭通市	530621	鲁甸县	530621107000	龙树镇
53	云南省	5306	昭通市	530621	鲁甸县	530621108000	新街镇
53	云南省	5306	昭通市	530621	鲁甸县	530621109000	梭山镇
53	云南省	5306	昭通市	530621	鲁甸县	530621110000	乐红镇
53	云南省	5306	昭通市	530621	鲁甸县	530621201000	桃源回族乡
53	云南省	5306	昭通市	530621	鲁甸县	530621202000	茨院回族乡
53	云南省	5306	昭通市	530622	巧家县	530622001000	玉屏街道
53	云南省	5306	昭通市	530622	巧家县	530622002000	白鹤滩街道
53	云南省	5306	昭通市	530622	巧家县	530622102000	大寨镇
53	云南省	5306	昭通市	530622	巧家县	530622103000	小河镇
53	云南省	5306	昭通市	530622	巧家县	530622104000	药山镇
53	云南省	5306	昭通市	530622	巧家县	530622105000	马树镇
53	云南省	5306	昭通市	530622	巧家县	530622106000	老店镇
53	云南省	5306	昭通市	530622	巧家县	530622107000	茂租镇
53	云南省	5306	昭通市	530622	巧家县	530622108000	东坪镇
53	云南省	5306	昭通市	530622	巧家县	530622109000	新店镇
53	云南省	5306	昭通市	530622	巧家县	530622110000	崇溪镇
53	云南省	5306	昭通市	530622	巧家县	530622111000	金塘镇
53	云南省	5306	昭通市	530622	巧家县	530622112000	蒙姑镇
53	云南省	5306	昭通市	530622	巧家县	530622203000	红山乡
53	云南省	5306	昭通市	530622	巧家县	530622205000	包谷垴乡
53	云南省	5306	昭通市	530622	巧家县	530622206000	中寨乡
53	云南省	5306	昭通市	530622	巧家县	530622209000	炉房乡
53	云南省	5306	昭通市	530623	盐津县	530623101000	盐井镇
53	云南省	5306	昭通市	530623	盐津县	530623102000	普洱镇
53	云南省	5306	昭通市	530623	盐津县	530623103000	豆沙镇
53	云南省	5306	昭通市	530623	盐津县	530623104000	中和镇
53	云南省	5306	昭通市	530623	盐津县	530623105000	庙坝镇
53	云南省	5306	昭通市	530623	盐津县	530623106000	柿子镇
